NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
40046001;BISCARROSSE;44.431667;-1.247500;35;202412;106.5;1;31;;20.1;1;8;13;8;3;0;0;0;1026.9;1;31;1018.8;1;8;11.8;1;31;;19.8;1;1;1.9;1;31;0;0;0;0;31;31;0;6.4;1;31;;-0.6;1;31;13.9;1;6;0;0;28;31;31;0;0;1;5.4;1;11.1;1;5;31;9.1;1;31;9.0;1;31;0;0.7;1;31;15.6;1;1;50;1;4;31;100;1;31;31;87;1;31;10.1;9;31;17.0;1;32.8;1;300;1;7;15;9;2;31;30.4;1;;0;7;14;9;2;31;23.1;1;310;1;7;13;10;5;31;4.6;1;31;4444;9;31;6;17;3;11938;9;31;;;0;;;0;0;9;0;9;;18;0;0;0;0;0;;;;;;;;;0;1;5
40046001;BISCARROSSE;44.431667;-1.247500;35;202501;51.9;1;15;;31.9;1;10;7;2;1;1;0;0;1020.8;1;15;1002.8;1;5;12.1;1;15;;16.4;1;5;6.1;1;13;0;0;0;0;15;15;0;5.4;1;15;;-2.6;1;15;11.6;1;5;0;0;12;15;15;0;0;5;6.7;1;12.3;1;1;15;8.8;1;15;8.7;1;15;0;2.1;1;13;14.0;1;5;52;1;6;15;100;1;3;15;83;1;15;9.7;9;15;;;26.0;1;240;1;6;10;7;0;15;24.9;1;;0;6;10;6;0;15;19.4;1;270;1;9;10;9;3;15;5.6;1;15;2076;9;14;3;9;3;6364;9;15;;;0;;;0;0;9;0;9;;14;0;0;0;0;0;;;;;;;;;0;0;2
40065002;CAPBRETON;43.627333;-1.453333;11;202401;4.2;1;13;65.0;2.4;1;22;1;0;0;0;0;0;;;0;;;;15.4;1;13;13.0;22.9;1;28;5.9;1;19;0;0;0;0;12;13;0;4.7;1;13;5.0;-3.2;1;20;8.9;1;25;0;0;13;13;13;0;0;2;10.7;1;18.3;1;21;13;10.0;1;13;9.4;1;13;0;2.1;1;20;15.1;1;28;34;1;28;13;98;1;31;13;84;1;13;10.2;9;13;;;12.3;1;170;1;28;5;0;0;13;12.0;1;;0;28;4;0;0;12;8.0;1;280;1;22;1;0;0;13;2.6;1;13;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202402;153.3;1;29;;32.0;1;23;14;9;6;1;0;0;;;0;;;;15.0;1;29;;24.5;1;15;10.4;1;4;0;0;0;0;27;29;0;8.3;1;29;;3.8;1;1;12.8;1;9;0;0;22;29;29;0;0;0;6.8;1;14.2;1;15;29;11.6;1;29;11.5;1;29;0;8.1;1;1;17.4;1;15;36;1;15;29;98;1;4;29;81;1;29;10.9;9;29;;;31.4;1;230;1;12;15;13;3;29;28.7;1;;0;12;15;12;1;29;21.7;1;230;1;12;15;11;7;29;4.9;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202403;157.6;1;31;;24.4;1;29;15;10;7;0;0;0;;;0;;;;16.6;1;31;;22.9;1;16;11.5;1;3;0;0;0;0;27;31;0;8.8;1;31;;2.2;1;6;13.9;1;20;0;0;22;31;31;0;0;0;7.7;1;15.5;1;16;31;12.7;1;31;12.5;1;31;0;9.1;1;4;16.8;1;19;29;1;7;31;97;1;22;31;76;1;31;11.1;9;31;;;24.1;1;260;1;10;24;13;0;31;20.7;1;;0;10;22;10;0;31;14.8;1;290;9;27;19;13;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202404;72.4;1;30;;29.6;1;8;13;2;1;0;0;0;;;0;;;;18.1;1;30;;28.9;1;6;12.2;1;23;0;2;0;0;20;28;0;9.1;1;30;;3.1;1;20;17.7;1;5;0;0;18;28;30;0;0;0;9.0;1;17.2;1;12;30;13.6;1;30;13.7;1;30;1;8.4;1;24;23.2;1;5;21;1;5;30;97;1;14;30;73;1;30;11.3;9;30;;;21.4;1;280;1;9;23;5;0;30;20.1;1;;0;8;22;4;0;30;12.5;1;290;1;30;18;9;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202405;121.4;1;31;;28.0;1;1;16;7;3;0;0;0;;;0;;;;19.3;1;31;;27.4;1;25;13.4;1;1;0;4;0;0;23;30;0;12.5;1;31;;7.0;1;3;16.8;1;26;0;0;5;28;31;0;0;0;6.9;1;16.7;1;25;31;15.9;1;31;15.6;1;31;0;11.6;1;1;20.4;1;10;40;1;9;31;96;1;19;31;79;1;31;13.9;9;31;;;20.2;1;290;1;13;20;5;0;31;18.3;1;;0;13;14;2;0;31;15.0;1;290;9;13;12;5;1;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202406;118.8;1;30;;50.0;1;28;9;5;3;1;1;0;;;0;;;;22.2;1;30;;29.6;1;17;18.3;1;22;0;5;0;0;8;28;0;15.9;1;30;;10.6;1;13;20.6;1;27;0;0;0;9;29;1;0;0;6.3;1;16.1;1;13;30;19.0;1;30;19.0;1;30;0;15.8;1;2;23.0;1;17;33;1;13;30;96;1;24;30;80;1;30;17.6;9;30;;;18.8;1;250;1;29;22;2;0;30;15.5;1;;0;29;17;0;0;30;11.4;1;230;1;29;17;3;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202407;29.5;1;31;;14.0;1;20;9;1;1;0;0;0;;;0;;;;24.9;1;31;;33.7;1;28;20.5;1;6;0;12;3;0;0;27;1;18.3;1;31;;10.7;1;7;23.1;1;31;0;0;0;4;23;8;0;0;6.7;1;18.0;1;8;31;21.6;1;31;21.4;1;31;3;16.5;1;7;27.6;1;28;47;1;13;31;95;1;30;31;79;1;31;20.1;9;31;;;19.7;1;280;1;21;17;2;0;31;17.4;1;;0;20;8;2;0;31;13.3;1;290;1;21;6;4;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202408;19.7;1;31;;5.5;1;31;4;2;0;0;0;0;;;0;;;;26.5;1;31;;40.2;1;11;23.2;1;25;0;22;4;1;0;25;3;17.9;1;31;;12.3;1;20;22.5;1;1;0;0;0;5;23;8;0;0;8.6;1;21.4;1;11;31;22.2;1;31;22.0;1;31;2;18.5;1;20;29.5;1;11;24;1;11;31;96;1;30;31;77;1;31;20.3;9;31;;;24.7;1;240;1;31;12;2;0;31;21.1;1;;0;31;7;1;0;30;12.9;1;260;1;31;6;3;0;29;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202409;189.6;1;30;;33.3;1;5;15;11;8;2;0;0;;;0;;;;21.9;1;30;;27.4;1;25;18.4;1;27;0;5;0;0;6;29;0;14.5;1;30;;7.7;1;14;19.4;1;1;0;0;4;15;30;0;0;0;7.4;1;17.3;1;29;30;18.2;1;30;18.0;1;30;0;14.1;1;15;22.3;1;1;32;1;29;30;97;1;7;30;79;1;30;16.4;9;30;;;25.2;1;240;1;27;18;4;0;30;21.8;1;;0;27;14;1;0;28;15.0;1;290;1;27;11;5;1;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202410;181.1;1;31;;44.7;1;17;16;8;6;1;0;0;;;0;;;;21.0;1;31;;27.4;1;13;14.3;1;26;0;5;0;0;13;30;0;13.4;1;31;;7.6;1;4;18.0;1;14;0;0;4;22;31;0;0;0;7.6;1;14.3;1;5;31;17.2;1;31;16.9;1;31;0;11.9;1;28;21.1;1;13;44;1;24;31;97;1;31;31;84;1;31;16.0;9;31;;;26.8;1;230;1;9;15;5;0;31;25.0;1;;0;9;12;4;0;31;16.8;1;230;1;9;10;6;1;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202411;92.8;1;30;;28.1;1;21;7;6;4;0;0;0;;;0;;;;18.4;1;30;;24.4;1;1;11.1;1;14;0;0;0;0;18;30;0;9.5;1;30;;3.9;1;15;17.7;1;24;0;0;15;29;30;0;0;0;9.0;1;15.8;1;23;30;13.9;1;30;13.4;1;30;0;7.7;1;14;21.0;1;24;33;1;25;30;98;1;30;30;83;1;30;12.8;9;30;;;29.0;1;250;1;22;8;6;1;30;23.5;1;;0;22;8;6;0;30;16.1;1;290;1;22;7;6;2;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202412;120.0;1;31;;27.8;1;8;14;9;5;0;0;0;;;0;;;;12.4;1;31;;19.9;1;18;3.3;1;31;0;0;0;0;31;31;0;6.2;1;31;;0.9;1;31;13.5;1;6;0;0;26;31;31;0;0;0;6.2;1;15.0;1;18;31;9.3;1;31;9.3;1;31;0;2.1;1;31;14.8;1;1;42;1;18;31;99;1;31;31;88;1;31;10.4;9;31;;;38.5;1;280;1;7;15;8;2;31;34.1;1;;0;7;13;6;1;30;21.2;1;290;1;7;13;8;4;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202501;52.2;1;15;;17.2;1;10;4;3;3;0;0;0;;;0;;;;13.2;1;15;;18.4;1;4;5.5;1;13;0;0;0;0;15;15;0;6.3;1;15;;-2.2;1;14;13.7;1;8;0;0;8;15;15;0;0;4;6.8;1;13.5;1;1;15;9.8;1;15;9.6;1;15;0;2.0;1;13;15.1;1;8;45;1;5;15;99;1;1;15;79;1;15;9.6;9;15;;;21.4;1;250;1;9;8;6;0;15;20.8;1;;0;5;7;4;0;14;12.9;1;180;1;6;7;5;0;15;4.2;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202401;35.0;1;31;;12.6;1;15;6;2;2;0;0;0;;;0;;;;11.8;1;31;;18.9;1;25;4.1;1;19;0;0;0;0;31;31;0;3.1;1;31;;-8.5;1;20;11.3;1;16;1;0;30;31;31;0;0;9;8.7;1;16.3;1;22;31;7.5;1;31;6.8;1;31;0;-1.1;1;20;13.9;1;17;44;1;21;31;100;1;31;31;89;1;31;9.1;9;31;;;14.3;1;270;1;3;7;0;0;31;12.7;1;;0;3;6;0;0;30;8.5;1;100;1;28;1;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202402;131.0;1;29;;27.4;1;25;14;9;4;0;0;0;;;0;;;;13.4;1;29;;19.9;1;14;6.1;1;5;0;0;0;0;29;29;0;4.5;1;29;;-0.5;1;7;11.0;1;16;0;0;28;29;29;0;0;3;8.9;1;18.5;1;13;29;9.0;1;29;8.5;1;29;0;4.0;1;5;13.4;1;22;34;1;28;29;100;1;29;29;88;1;29;9.7;9;29;;;20.4;1;280;1;22;12;7;0;29;18.2;1;;0;22;10;3;0;27;9.9;1;230;1;26;8;0;0;29;2.6;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202403;110.2;1;31;;18.0;1;29;15;11;4;0;0;0;;;0;;;;16.4;1;31;;26.1;1;22;9.5;1;26;0;1;0;0;23;31;0;5.7;1;31;;-0.6;1;4;11.7;1;18;0;0;30;31;31;0;0;1;10.8;1;19.6;1;22;31;11.0;1;31;10.5;1;31;0;5.2;1;4;16.4;1;17;34;1;28;31;100;1;25;31;82;1;31;10.4;9;31;;;18.2;1;250;1;10;15;2;0;31;16.1;1;;0;31;10;1;0;29;9.7;1;210;1;10;4;0;0;29;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202404;40.6;1;30;;7.8;1;25;7;4;0;0;0;0;;;0;;;;19.1;1;30;;28.9;1;13;12.6;1;24;0;5;0;0;20;28;0;6.1;1;30;;-2.2;1;22;12.4;1;15;0;0;25;30;30;0;0;4;13.0;1;23.3;1;13;30;12.6;1;30;12.2;1;30;0;5.7;1;22;19.7;1;14;24;1;19;30;100;1;12;30;76;1;30;10.6;9;30;;;17.5;1;270;1;8;16;2;0;30;15.6;1;;0;8;9;0;0;30;9.8;1;100;1;6;4;0;0;30;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202405;102.4;1;31;;21.2;1;13;19;7;4;0;0;0;;;0;;;;20.4;1;31;;28.9;1;11;10.6;1;1;0;5;0;0;16;29;0;9.7;1;31;;2.0;1;3;15.2;1;30;0;0;15;30;31;0;0;0;10.7;1;20.5;1;10;31;15.0;1;31;14.6;1;31;0;9.4;1;1;19.9;1;11;35;1;10;31;100;1;29;31;81;1;31;13.1;9;31;;;15.8;1;290;9;13;14;0;0;31;14.3;1;;0;13;11;0;0;31;8.3;1;240;1;2;2;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202406;62.0;1;30;;23.0;1;8;11;3;2;0;0;0;;;0;;;;24.5;1;30;;32.2;1;26;17.6;1;20;0;14;4;0;4;21;1;13.2;1;30;;6.0;1;13;20.1;1;27;0;0;7;21;29;1;0;0;11.3;1;21.6;1;5;30;18.9;1;30;18.6;1;30;1;14.1;1;2;24.2;1;27;35;1;5;30;100;1;25;30;80;1;30;16.8;9;30;;;13.1;1;120;9;17;7;0;0;30;12.6;1;;0;17;4;0;0;30;8.6;1;120;9;17;1;0;0;30;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202407;39.5;1;31;;15.9;1;18;8;2;1;0;0;0;;;0;;;;28.3;1;31;;36.4;1;29;19.5;1;6;0;22;14;1;1;12;5;14.9;1;31;;7.5;1;7;20.7;1;30;0;0;4;14;29;2;0;0;13.3;1;22.7;1;18;31;21.6;1;31;21.3;1;31;7;15.4;1;7;27.5;1;29;36;1;29;31;100;1;26;31;77;1;31;19.1;9;31;;;13.5;1;230;9;5;8;0;0;31;12.4;1;;0;1;7;0;0;31;8.3;1;240;9;5;1;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202408;45.4;1;31;;14.4;1;29;5;3;2;0;0;0;;;0;;;;29.0;1;31;;37.8;1;11;20.7;1;14;0;27;14;1;0;9;7;14.4;1;31;;6.9;1;26;19.7;1;1;0;0;5;16;31;0;0;0;14.6;1;24.7;1;27;31;21.7;1;31;21.4;1;31;2;17.5;1;26;27.5;1;11;21;1;27;31;100;1;30;31;76;1;31;18.5;9;31;;;12.6;1;240;9;31;5;0;0;31;12.1;1;;0;13;5;0;0;31;7.8;1;360;1;29;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202409;125.8;1;30;;38.4;1;26;16;9;3;1;0;0;;;0;;;;21.8;1;30;;28.6;1;2;16.5;1;27;0;4;0;0;8;29;0;11.0;1;30;;1.8;1;15;18.2;1;1;0;0;10;26;30;0;0;0;10.8;1;19.9;1;15;30;16.4;1;30;15.8;1;30;0;11.8;1;15;22.5;1;1;36;1;14;30;100;1;29;30;85;1;30;15.1;9;30;;;13.4;1;240;1;26;8;0;0;30;11.4;1;;0;26;3;0;0;28;6.8;1;220;1;26;0;0;0;30;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202410;116.0;1;31;;29.3;1;17;12;7;3;0;0;0;;;0;;;;20.0;1;31;;27.1;1;14;12.7;1;26;0;6;0;0;15;30;0;10.6;1;31;;3.6;1;4;16.4;1;15;0;0;11;29;31;0;0;0;9.4;1;17.4;1;5;31;15.3;1;31;14.9;1;31;0;10.5;1;27;21.6;1;14;40;1;5;31;100;1;31;31;90;1;31;15.2;9;31;;;27.2;1;240;1;9;4;1;0;31;25.3;1;;0;9;4;1;0;31;13.2;1;250;1;9;1;1;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202411;56.8;1;30;;18.2;1;21;7;4;3;0;0;0;;;0;;;;16.5;1;30;;24.8;1;5;10.5;1;22;0;0;0;0;26;30;0;5.4;1;30;;-1.6;1;14;11.7;1;9;0;0;26;30;30;0;0;4;11.1;1;16.7;1;3;30;11.0;1;30;10.3;1;30;0;5.7;1;23;17.4;1;5;49;1;2;30;100;1;30;30;90;1;30;11.5;9;30;;;22.8;1;260;1;21;5;2;0;30;19.6;1;;0;21;5;1;0;30;11.2;1;250;1;21;2;2;0;30;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202412;66.4;1;31;;17.6;1;21;9;4;2;0;0;0;;;0;;;;10.8;1;31;;20.2;1;1;2.3;1;31;0;0;0;0;30;31;0;2.7;1;31;;-3.5;1;16;12.4;1;6;0;0;30;31;31;0;0;9;8.1;1;15.8;1;28;31;6.8;1;31;6.5;1;31;0;1.0;1;31;14.3;1;6;49;1;4;31;100;1;31;31;93;1;31;9.2;9;31;;;22.6;1;290;1;22;7;2;0;31;21.5;1;;0;22;6;2;0;31;9.4;1;320;1;19;3;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202501;37.6;1;15;;20.6;1;10;5;2;1;0;0;0;;;0;;;;11.4;1;15;;17.1;1;10;4.3;1;12;0;0;0;0;15;15;0;2.3;1;15;;-7.9;1;14;9.9;1;9;3;0;15;15;15;0;0;5;9.1;1;14.7;1;15;15;6.9;1;15;6.3;1;15;0;-0.8;1;14;12.6;1;10;49;1;8;15;100;1;5;15;88;1;15;8.8;9;15;;;15.5;1;250;1;9;8;0;0;15;14.3;1;;0;9;4;0;0;15;7.8;1;240;1;9;0;0;0;15;2.6;1;15;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40088001;DAX;43.689833;-1.070000;31;202401;61.3;1;31;;33.0;1;5;8;2;2;1;0;0;1021.8;1;31;994.5;1;17;13.3;1;31;;20.1;1;17;1.8;1;12;0;0;0;0;30;31;0;4.1;1;31;;-5.1;1;20;11.4;1;16;1;0;29;31;31;0;0;7;9.3;1;19.1;1;21;31;8.7;1;31;8.1;1;31;0;0.0;1;12;15.8;1;17;32;1;21;31;100;1;28;31;85;1;31;9.3;9;31;16.7;1;15.6;1;250;1;18;8;0;0;31;14.4;1;;0;18;6;0;0;31;8.9;1;220;1;17;3;0;0;31;2.1;1;31;6361;9;31;4;12;3;17412;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;0
40088001;DAX;43.689833;-1.070000;31;202402;201.5;1;29;;44.9;1;23;13;10;8;1;0;0;1018.8;1;29;988.3;1;9;14.9;1;29;;23.1;1;14;8.5;1;24;0;0;0;0;26;29;0;6.9;1;29;;1.7;1;7;12.0;1;16;0;0;25;29;29;0;0;0;8.0;1;18.1;1;14;29;10.9;1;29;10.3;1;29;0;6.2;1;24;16.3;1;15;33;1;22;29;100;1;28;29;83;1;29;10.2;9;29;34.5;1;27.6;1;270;1;12;13;8;0;29;24.2;1;;0;12;12;6;0;29;14.2;1;250;1;12;10;4;0;29;2.8;1;29;4716;9;29;3;18;1;19457;9;29;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;
40088001;DAX;43.689833;-1.070000;31;202403;210.9;1;31;;41.9;1;29;15;13;7;2;0;0;1009.9;1;31;990.1;1;27;17.7;1;31;;25.4;1;22;11.3;1;3;0;1;0;0;21;31;0;7.6;1;31;;3.0;1;6;14.0;1;18;0;0;24;31;31;0;0;0;10.1;1;17.2;1;13;31;12.7;1;31;12.1;1;31;0;7.9;1;3;18.3;1;22;30;1;28;31;99;1;22;31;77;1;31;10.7;9;31;67.6;1;19.5;1;260;1;10;15;5;0;31;17.9;1;;0;10;13;1;0;31;10.7;1;250;1;10;8;3;0;31;2.8;1;31;8674;9;31;1;8;2;36768;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;
40088001;DAX;43.689833;-1.070000;31;202404;87.0;1;30;;21.7;1;27;15;5;3;0;0;0;1018.5;1;30;1000.9;1;27;19.9;1;30;;30.7;1;13;13.0;1;23;0;7;1;0;17;27;0;8.2;1;30;;2.6;1;24;16.2;1;5;0;0;22;29;30;0;0;0;11.7;1;21.3;1;13;30;14.0;1;30;13.7;1;30;0;7.9;1;24;23.1;1;5;15;1;13;30;100;1;30;30;72;1;30;10.8;9;30;99.0;1;19.8;1;220;1;26;15;4;0;30;18.6;1;;0;26;13;3;0;30;12.2;1;220;1;26;5;3;0;30;2.5;1;30;12115;9;30;1;6;8;53466;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
40088001;DAX;43.689833;-1.070000;31;202405;103.5;1;31;;29.9;1;13;15;8;2;0;0;0;1015.7;1;31;1008.2;1;16;21.0;1;31;;29.9;1;10;12.1;1;1;0;6;0;0;15;28;0;11.4;1;31;;5.9;1;3;16.3;1;30;0;0;6;29;31;0;0;0;9.5;1;18.6;1;10;31;16.2;1;31;15.6;1;31;0;10.5;1;1;21.5;1;11;31;1;10;31;100;1;9;31;78;1;31;13.4;9;31;118.3;1;14.2;1;290;9;13;14;0;0;31;12.4;1;;0;13;11;0;0;31;7.4;1;250;1;2;0;0;0;31;2.5;1;31;11136;9;31;1;9;3;58773;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;
40088001;DAX;43.689833;-1.070000;31;202406;152.1;1;30;;55.5;1;20;9;5;3;2;2;0;1016.0;1;30;1009.8;1;26;24.2;1;30;;32.6;1;26;17.9;1;22;0;15;3;0;3;26;1;14.8;1;30;;8.7;1;13;19.8;1;28;0;0;1;15;30;0;0;0;9.3;1;18.2;1;13;30;19.5;1;30;19.2;1;30;1;16.0;1;22;25.9;1;26;29;1;13;30;99;1;24;30;78;1;30;16.9;9;30;127.2;1;12.7;1;290;1;15;11;0;0;30;11.6;1;;0;15;2;0;0;30;7.6;1;240;1;29;0;0;0;30;2.3;1;30;11185;9;30;1;10;3;58869;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;6;
40088001;DAX;43.689833;-1.070000;31;202407;29.8;1;31;;9.5;1;20;8;1;0;0;0;0;1016.7;1;31;1011.3;1;14;27.1;1;31;;36.9;1;29;19.5;1;6;0;21;8;1;1;13;3;17.4;1;31;;10.9;1;7;22.8;1;31;0;0;0;7;25;6;0;0;9.7;1;17.5;1;8;31;22.2;1;31;21.7;1;31;6;17.1;1;7;29.6;1;29;34;1;29;31;98;1;29;31;76;1;31;19.7;9;31;146.2;1;13.4;1;290;1;21;11;0;0;31;11.7;1;;0;21;3;0;0;31;6.4;1;250;9;5;0;0;0;31;2.3;1;31;13450;9;31;0;5;4;64407;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;
40088001;DAX;43.689833;-1.070000;31;202408;90.4;1;31;;43.0;1;13;5;4;3;1;0;0;1016.9;1;31;1011.3;1;11;27.9;1;31;;38.5;1;11;24.0;1;14;0;26;6;1;0;13;3;17.3;1;31;;11.7;1;27;22.8;1;12;0;0;0;7;26;6;0;0;10.6;1;20.7;1;27;31;22.6;1;31;22.0;1;31;3;18.8;1;20;29.2;1;11;30;1;27;31;98;1;30;31;76;1;31;19.6;9;31;126.4;1;17.0;1;160;1;31;5;1;0;31;14.8;1;;0;31;5;0;0;31;9.3;1;190;1;31;1;0;0;31;1.9;1;31;13024;9;31;0;10;10;56443;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;
40088001;DAX;43.689833;-1.070000;31;202409;207.9;1;30;;42.4;1;26;17;10;7;2;0;0;1016.7;1;30;1006.8;1;25;22.4;1;30;;27.5;1;1;18.0;1;6;0;6;0;0;9;27;0;13.5;1;30;;6.9;1;16;18.7;1;1;0;0;5;19;30;0;0;0;8.9;1;17.1;1;29;30;17.9;1;30;17.3;1;30;0;14.5;1;15;23.1;1;1;32;1;14;30;99;1;29;30;82;1;30;16.1;9;30;76.5;1;16.2;1;290;1;27;11;1;0;30;15.6;1;;0;27;4;0;0;30;8.0;1;250;1;27;1;0;0;30;2.1;1;30;10028;9;30;0;7;4;40803;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;
