NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202412;71.3;1;31;;13.1;1;7;11;6;2;0;0;0;;;0;;;;11.2;1;31;;16.6;1;18;2.2;1;31;0;0;0;0;31;31;0;5.4;1;31;;-0.4;1;31;12.2;1;6;0;0;29;31;31;0;0;1;5.8;1;11.9;1;5;31;8.3;1;31;8.0;1;31;0;0.9;1;31;13.7;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202501;19.4;1;4;;9.2;1;3;3;2;0;0;0;0;;;0;;;;12.0;1;4;;14.6;1;4;8.9;1;1;0;0;0;0;4;4;0;4.3;1;4;;0.2;1;1;6.9;1;4;0;0;4;4;4;0;0;0;7.7;1;8.7;1;1;4;8.1;1;4;7.8;1;4;0;4.6;1;1;10.8;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202401;57.5;1;31;;15.5;1;17;11;3;2;0;0;0;;;0;;;;10.9;1;31;;18.6;1;30;1.0;1;10;0;0;0;0;31;31;0;4.2;1;31;;-4.5;1;20;12.5;1;24;0;0;29;31;31;0;0;8;6.7;1;11.7;1;21;31;7.5;1;31;7.2;1;31;0;-0.3;1;10;14.4;1;24;54;1;20;31;100;1;31;31;89;1;31;9.4;9;31;8.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13015;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202402;138.0;1;29;;33.5;1;25;13;7;5;1;0;0;;;0;;;;13.8;1;29;;20.8;1;14;6.3;1;5;0;0;0;0;28;29;0;6.7;1;29;;1.2;1;28;12.2;1;16;0;0;25;29;29;0;0;0;7.1;1;14.5;1;13;29;10.2;1;29;9.6;1;29;0;5.0;1;5;15.3;1;15;43;1;17;29;100;1;29;29;86;1;29;10.2;9;29;24.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;17875;9;29;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202403;158.5;1;31;;30.5;1;29;17;15;6;1;0;0;;;0;;;;16.5;1;31;;26.2;1;22;10.5;1;26;0;1;0;0;23;31;0;6.9;1;31;;0.4;1;4;13.2;1;18;0;0;27;31;31;0;0;0;9.6;1;17.4;1;22;31;11.7;1;31;11.1;1;31;0;5.7;1;4;17.5;1;22;28;1;28;31;100;1;22;31;81;1;31;10.6;9;31;55.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;36201;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202404;54.5;1;30;;17.0;1;27;11;4;3;0;0;0;;;0;;;;19.5;1;30;;29.3;1;5;14.6;1;22;0;4;0;0;21;27;0;8.0;1;30;;1.6;1;19;14.5;1;6;0;0;22;30;30;0;0;0;11.6;1;19.8;1;13;30;13.8;1;30;13.4;1;30;0;9.4;1;24;21.5;1;5;14;1;5;30;100;1;8;30;71;1;30;10.6;9;30;96.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;56528;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202405;105.5;1;31;;25.5;1;13;18;5;3;0;0;0;;;0;;;;20.2;1;31;;29.0;1;11;11.4;1;1;0;2;0;0;17;29;0;10.7;1;31;;6.0;1;3;15.6;1;26;0;0;13;30;31;0;0;0;9.5;1;18.2;1;11;31;15.5;1;31;15.1;1;31;0;10.4;1;1;19.9;1;11;29;1;11;31;99;1;8;31;79;1;31;13.3;9;31;104.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;56442;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202406;87.5;1;30;;34.0;1;18;9;4;3;1;0;0;;;0;;;;25.1;1;30;;33.3;1;26;17.8;1;22;0;14;3;0;3;20;1;14.4;1;30;;7.5;1;13;21.5;1;27;0;0;3;15;28;2;0;0;10.7;1;17.9;1;13;30;19.7;1;30;19.5;1;30;2;15.7;1;1;26.3;1;27;24;1;6;30;98;1;25;30;73;1;30;16.1;9;30;131.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;63659;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202407;18.0;1;29;19.0;5.0;1;20;6;1;0;0;0;0;;;0;;;;28.1;1;31;;37.5;1;29;21.3;1;6;0;22;9;1;0;12;6;15.9;1;31;;8.0;1;7;22.0;1;31;0;0;1;11;28;3;0;0;12.1;1;20.0;1;18;31;22.0;1;31;21.7;1;31;6;16.1;1;7;29.2;1;29;27;1;20;31;98;1;25;31;72;1;31;18.3;9;31;149.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;71192;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202408;;;0;45.0;;;;;;;;;;;;0;;;;28.6;1;31;;38.0;1;11;23.4;1;29;0;28;10;1;0;11;6;15.3;1;31;;9.7;1;26;21.9;1;1;0;0;1;15;29;2;0;0;13.4;1;21.7;1;27;31;22.0;1;31;21.8;1;31;3;18.8;1;21;28.2;1;11;19;1;27;31;98;1;30;31;71;1;31;17.8;9;31;128.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;62514;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202409;67.5;1;14;130.0;22.5;1;25;10;5;1;0;0;0;;;0;;;;22.3;1;30;;27.4;1;1;17.5;1;27;0;3;0;0;5;28;0;12.6;1;30;;6.6;1;29;18.4;1;1;0;0;6;23;30;0;0;0;9.7;1;15.8;1;19;30;17.4;1;30;16.7;1;30;0;12.9;1;28;22.9;1;1;35;1;19;30;99;1;19;30;81;1;30;15.3;9;30;70.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;41547;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202410;93.5;1;31;;33.0;1;17;11;5;3;1;0;0;;;0;;;;20.5;1;31;;25.9;1;14;13.6;1;26;0;4;0;0;15;31;0;12.0;1;31;;5.7;1;4;17.7;1;16;0;0;6;27;31;0;0;0;8.5;1;14.6;1;13;31;16.3;1;31;15.3;1;31;0;11.5;1;28;20.6;1;15;44;1;5;31;99;1;31;31;88;1;31;15.4;9;31;39.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;25841;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202411;72.0;1;30;;26.0;1;21;7;5;3;0;0;0;;;0;;;;16.6;1;30;;22.4;1;1;10.6;1;30;0;0;0;0;26;30;0;7.9;1;30;;1.1;1;16;13.3;1;10;0;0;21;30;30;0;0;0;8.7;1;16.2;1;16;30;12.2;1;30;11.4;1;30;0;6.3;1;22;16.7;1;5;47;1;28;30;99;1;30;30;87;1;30;11.9;9;30;16.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;19800;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202412;71.5;1;31;;15.0;1;7;11;6;2;0;0;0;;;0;;;;11.1;1;31;;17.8;1;18;1.5;1;31;0;0;0;0;31;31;0;4.5;1;31;;-0.6;1;31;12.4;1;6;0;0;30;31;31;0;0;4;6.7;1;13.7;1;5;31;7.8;1;31;7.4;1;31;0;0.5;1;31;14.3;1;6;50;1;23;31;100;1;31;31;89;1;31;9.3;9;31;8.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13082;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752833;-0.559333;20;202501;14.5;1;4;;7.5;1;3;3;2;0;0;0;0;;;0;;;;12.3;1;4;;14.4;1;4;10.3;1;1;0;0;0;0;4;4;0;3.2;1;4;;-0.5;1;1;6.3;1;4;0;0;4;4;4;0;0;1;9.1;1;10.8;1;1;4;7.7;1;4;7.4;1;4;0;4.9;1;1;10.4;1;4;67;1;2;4;100;1;4;4;94;1;4;9.9;9;4;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;1231;9;4;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202401;35.4;1;31;;6.6;1;15;11;2;0;0;0;0;;;0;;;;12.2;1;31;;20.1;1;25;2.8;1;10;0;0;0;0;30;31;0;3.7;1;31;;-7.7;1;20;11.7;1;17;1;0;26;31;31;0;0;9;8.5;1;16.0;1;21;31;8.0;1;31;7.1;1;31;0;0.2;1;20;14.9;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202402;148.1;1;29;;45.6;1;23;15;7;5;1;0;0;;;0;;;;14.2;1;29;;22.8;1;14;6.7;1;5;0;0;0;0;28;29;0;5.3;1;29;;-0.7;1;28;11.5;1;16;0;0;26;29;29;0;0;2;8.9;1;19.7;1;14;29;9.8;1;29;8.9;1;29;0;4.3;1;5;14.9;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202403;155.0;1;31;;33.4;1;29;15;10;6;1;0;0;;;0;;;;17.4;1;31;;27.1;1;22;9.7;1;26;0;1;0;0;21;30;0;5.8;1;31;;-0.1;1;4;11.0;1;18;0;0;29;31;31;0;0;1;11.6;1;19.6;1;22;31;11.6;1;31;10.8;1;31;0;5.4;1;4;17.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202404;45.6;1;30;;10.7;1;27;9;5;1;0;0;0;;;0;;;;20.1;1;30;;31.4;1;13;13.3;1;24;0;6;2;0;17;27;0;6.6;1;30;;-1.6;1;22;13.6;1;6;0;0;22;30;30;0;0;4;13.5;1;24.7;1;13;30;13.3;1;30;12.8;1;30;0;6.2;1;24;21.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202405;119.2;1;31;;34.0;1;13;22;9;1;1;0;0;;;0;;;;20.9;1;31;;30.2;1;11;10.2;1;1;0;5;1;0;15;28;0;9.9;1;31;;3.0;1;3;15.1;1;30;0;0;15;30;31;0;0;0;11.0;1;22.3;1;10;31;15.4;1;31;14.9;1;31;0;9.6;1;1;20.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202406;59.7;1;30;;13.7;1;8;9;5;2;0;0;0;;;0;;;;25.2;1;30;;33.6;1;26;18.2;1;22;0;13;5;0;3;19;1;13.5;1;30;;6.3;1;13;20.7;1;27;0;0;6;19;29;1;0;0;11.8;1;21.9;1;5;30;19.3;1;30;19.0;1;30;2;13.7;1;2;25.6;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202407;33.2;1;31;;8.1;1;20;9;2;0;0;0;0;;;0;;;;28.9;1;31;;38.3;1;29;20.0;1;6;0;23;14;3;1;11;8;15.2;1;31;;6.9;1;7;21.5;1;30;0;0;4;12;30;1;0;0;13.6;1;23.1;1;8;31;22.1;1;31;21.6;1;31;7;15.5;1;7;28.9;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202408;34.8;1;31;;15.8;1;29;7;2;1;0;0;0;;;0;;;;29.6;1;31;;40.5;1;11;21.8;1;14;0;29;13;3;0;9;10;14.2;1;31;;6.3;1;26;20.3;1;1;0;0;5;15;29;2;0;0;15.3;1;26.1;1;27;31;21.9;1;31;21.5;1;31;3;17.1;1;26;28.5;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202409;141.9;1;30;;26.7;1;25;14;9;7;0;0;0;;;0;;;;22.3;1;30;;28.2;1;2;16.3;1;6;0;5;0;0;8;27;0;11.6;1;30;;1.8;1;15;18.5;1;1;0;0;9;23;30;0;0;0;10.7;1;20.0;1;15;30;16.9;1;30;16.1;1;30;0;11.8;1;15;23.0;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202410;126.2;1;31;;28.7;1;17;11;6;5;0;0;0;;;0;;;;20.6;1;31;;27.0;1;14;13.0;1;26;0;6;0;0;13;31;0;11.2;1;31;;3.9;1;5;17.1;1;15;0;0;10;28;31;0;0;0;9.5;1;18.4;1;5;31;15.9;1;31;15.1;1;31;0;10.5;1;28;21.5;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202411;73.1;1;30;;24.6;1;21;6;5;3;0;0;0;;;0;;;;17.2;1;30;;23.2;1;5;10.9;1;22;0;0;0;0;22;30;0;6.1;1;30;;-1.2;1;15;12.9;1;10;0;0;24;30;30;0;0;2;11.1;1;19.0;1;16;30;11.6;1;30;10.5;1;30;0;6.1;1;14;17.8;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202412;64.9;1;31;;16.1;1;7;13;6;1;0;0;0;;;0;;;;11.4;1;31;;19.8;1;1;2.1;1;31;0;0;0;0;31;31;0;3.1;1;31;;-2.6;1;28;12.3;1;6;0;0;30;31;31;0;0;8;8.3;1;16.1;1;28;31;7.3;1;31;6.6;1;31;0;0.8;1;31;14.5;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202501;14.8;1;4;;7.0;1;3;3;2;0;0;0;0;;;0;;;;12.9;1;4;;15.4;1;4;11.1;1;2;0;0;0;0;4;4;0;3.2;1;4;;-0.2;1;1;6.9;1;4;0;0;4;4;4;0;0;2;9.7;1;13.4;1;1;4;8.1;1;4;7.6;1;4;0;5.6;1;2;11.2;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202401;41.6;1;31;;8.6;1;17;10;3;0;0;0;0;;;0;;;;11.2;1;31;;18.9;1;30;2.0;1;10;0;0;0;0;31;31;0;4.4;1;31;;-5.6;1;20;11.6;1;17;1;0;26;31;31;0;0;7;6.8;1;13.1;1;20;31;7.8;1;31;7.3;1;31;0;-0.2;1;10;14.0;1;29;45;1;20;31;100;1;31;31;88;1;31;9.4;9;31;;;15.0;1;270;1;3;6;0;0;31;13.9;1;;0;3;4;0;0;30;8.1;1;240;1;2;1;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202402;122.2;1;29;;24.4;1;25;13;7;4;0;0;0;;;0;;;;13.3;1;29;;21.1;1;14;5.8;1;4;0;0;0;0;28;29;0;5.9;1;29;;1.3;1;3;11.6;1;16;0;0;27;29;29;0;0;0;7.4;1;15.5;1;13;29;9.6;1;29;9.1;1;29;0;4.1;1;3;14.5;1;15;41;1;28;29;100;1;29;29;87;1;29;10.0;9;29;;;23.1;1;220;1;8;13;7;0;29;20.4;1;;0;8;11;4;0;29;11.6;1;270;1;22;8;3;0;29;2.9;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202403;164.4;1;31;;37.4;1;29;16;12;7;1;0;0;;;0;;;;16.5;1;31;;25.8;1;22;9.9;1;26;0;1;0;0;23;31;0;6.6;1;31;;0.7;1;4;13.1;1;18;0;0;27;31;31;0;0;0;9.9;1;16.6;1;22;31;11.5;1;31;10.8;1;31;0;5.8;1;4;17.5;1;22;32;1;14;31;100;1;30;31;81;1;31;10.4;9;31;;;19.4;1;230;1;10;15;1;0;31;17.6;1;;0;10;11;1;0;31;11.4;1;230;1;10;6;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202404;46.4;1;30;;14.2;1;26;10;3;1;0;0;0;;;0;;;;19.1;1;30;;30.1;1;14;13.1;1;24;0;4;1;0;21;27;0;7.7;1;30;;2.0;1;19;13.7;1;6;0;0;22;30;30;0;0;0;11.4;1;19.4;1;14;30;13.4;1;30;12.9;1;30;0;7.8;1;24;20.4;1;14;21;1;19;30;100;1;30;30;73;1;30;10.7;9;30;;;19.1;1;300;1;9;16;4;0;30;18.1;1;;0;9;14;3;0;30;10.7;1;230;1;2;4;1;0;30;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202405;120.1;1;31;;34.9;1;13;19;6;3;1;0;0;;;0;;;;19.9;1;31;;28.0;1;11;10.1;1;1;0;2;0;0;17;30;0;10.4;1;31;;4.5;1;3;14.2;1;30;0;0;13;31;31;0;0;0;9.5;1;18.0;1;10;31;15.1;1;31;14.7;1;31;0;9.6;1;1;20.9;1;11;31;1;11;31;100;1;24;31;81;1;31;13.3;9;31;;;16.5;1;290;1;2;10;2;0;31;15.0;1;;0;11;6;0;0;31;10.0;1;260;9;11;4;1;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202406;57.2;1;30;;10.6;1;14;12;5;1;0;0;0;;;0;;;;24.3;1;30;;32.2;1;26;17.7;1;22;0;12;2;0;5;23;1;13.9;1;30;;7.4;1;13;20.3;1;27;0;0;2;22;29;1;0;0;10.4;1;17.1;1;13;30;19.1;1;30;18.8;1;30;2;14.8;1;2;25.6;1;27;35;1;13;30;100;1;4;30;78;1;30;16.7;9;30;;;12.2;1;280;1;21;6;0;0;30;11.5;1;;0;15;3;0;0;30;6.7;1;250;1;15;0;0;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202407;19.8;1;31;;6.4;1;20;5;1;0;0;0;0;;;0;;;;27.6;1;31;;35.4;1;29;20.2;1;6;0;21;8;1;0;13;4;15.9;1;31;;8.5;1;7;21.4;1;29;0;0;2;11;28;3;0;0;11.8;1;18.4;1;8;31;21.7;1;31;21.3;1;31;6;16.1;1;7;28.4;1;29;38;1;18;31;99;1;26;31;74;1;31;18.7;9;31;;;16.3;1;250;1;15;7;1;0;31;14.0;1;;0;15;4;0;0;31;7.8;1;290;1;21;0;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202408;32.1;1;31;;12.1;1;31;4;2;2;0;0;0;;;0;;;;28.4;1;31;;37.3;1;11;22.8;1;14;0;27;11;1;0;12;3;15.5;1;31;;10.4;1;22;21.2;1;12;0;0;0;12;30;1;0;0;12.9;1;20.5;1;22;31;22.0;1;31;21.6;1;31;2;18.2;1;19;28.3;1;11;23;1;27;31;100;1;30;31;72;1;31;17.9;9;31;;;15.9;1;270;9;31;5;0;0;31;14.6;1;;0;31;4;0;0;31;8.7;1;260;9;31;1;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202409;155.0;1;30;;26.8;1;25;14;11;6;0;0;0;;;0;;;;21.4;1;30;;27.5;1;1;16.1;1;6;0;3;0;0;7;28;0;12.7;1;30;;6.6;1;15;18.4;1;1;0;0;6;23;30;0;0;0;8.8;1;14.2;1;15;30;17.0;1;30;16.4;1;30;0;13.1;1;28;23.0;1;1;36;1;19;30;100;1;7;30;82;1;30;15.2;9;30;;;14.0;1;250;9;26;9;0;0;30;13.3;1;;0;26;5;0;0;28;7.8;1;240;1;27;0;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202410;83.8;1;31;;19.2;1;17;8;6;3;0;0;0;;;0;;;;19.9;1;31;;25.8;1;14;12.9;1;26;0;4;0;0;15;31;0;12.1;1;31;;6.9;1;5;17.6;1;16;0;0;6;28;31;0;0;0;7.8;1;13.3;1;5;31;16.0;1;31;15.3;1;31;0;11.0;1;28;20.9;1;14;47;1;5;31;100;1;30;31;89;1;31;15.5;9;31;;;21.8;1;250;1;9;5;1;0;31;19.5;1;;0;9;3;1;0;31;12.6;1;230;1;9;1;1;0;30;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202411;51.6;1;30;;20.2;1;21;5;4;2;0;0;0;;;0;;;;16.1;1;30;;21.4;1;5;9.8;1;22;0;0;0;0;26;30;0;7.7;1;30;;0.7;1;14;13.9;1;5;0;0;20;30;30;0;0;0;8.4;1;14.4;1;16;30;11.9;1;30;11.4;1;30;0;5.9;1;22;17.7;1;5;45;1;28;30;100;1;30;30;89;1;30;12.1;9;30;;;22.3;1;260;1;21;6;3;0;30;19.5;1;;0;21;5;1;0;30;11.7;1;250;1;21;3;1;0;30;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202412;45.0;1;31;;13.6;1;7;8;3;2;0;0;0;;;0;;;;10.7;1;31;;18.3;1;18;2.1;1;31;0;0;0;0;31;31;0;4.3;1;31;;-1.8;1;28;11.1;1;6;0;0;30;31;31;0;0;3;6.4;1;14.0;1;5;31;7.5;1;31;7.1;1;31;0;0.7;1;31;13.3;1;6;58;1;27;31;100;1;31;31;91;1;31;9.3;9;31;;;19.1;1;290;1;22;10;4;0;31;16.9;1;;0;22;8;1;0;31;9.0;1;270;1;22;4;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33116001;CAZATS;44.463167;-0.186167;114;202501;5.2;1;4;;3.0;1;3;2;0;0;0;0;0;;;0;;;;12.6;1;4;;14.3;1;4;11.2;1;2;0;0;0;0;4;4;0;3.7;1;4;;-0.5;1;1;6.2;1;4;0;0;4;4;4;0;0;1;8.9;1;13.4;1;1;4;8.2;1;4;7.7;1;4;0;6.2;1;1;10.3;1;4;63;1;1;4;100;1;4;4;94;1;4;10.0;9;4;;;11.4;1;260;1;2;2;0;0;4;10.4;1;;0;2;1;0;0;4;6.7;1;240;1;2;0;0;0;4;2.9;1;4;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
