NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
42019005;BOEN-SUR-LIGNON_SAPC;45.756167;4.001500;513;202411;46.4;1;30;;16.6;1;25;5;3;2;0;0;0;;;0;;;;12.4;1;30;;18.9;1;5;4.8;1;13;0;0;0;0;30;30;0;4.3;1;30;;-3.6;1;23;12.1;1;25;0;0;28;30;30;0;0;4;8.1;1;16.8;1;23;30;8.3;1;30;7.8;1;30;0;1.7;1;22;14.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42019005;BOEN-SUR-LIGNON_SAPC;45.756167;4.001500;513;202412;56.2;1;31;;14.2;1;22;8;4;3;0;0;0;;;0;;;;6.7;1;31;;14.3;1;18;-2.4;1;30;1;0;0;0;31;31;0;0.2;1;31;;-7.5;1;31;6.9;1;2;2;0;31;31;31;0;0;13;6.5;1;14.1;1;5;31;3.5;1;31;2.8;1;31;0;-4.5;1;30;8.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42019005;BOEN-SUR-LIGNON_SAPC;45.756167;4.001500;513;202501;5.6;1;4;;4.0;1;2;2;0;0;0;0;0;;;0;;;;7.9;1;4;;10.3;1;1;1.6;1;3;0;0;0;0;4;4;0;-1.8;1;4;;-4.7;1;4;2.1;1;2;0;0;4;4;4;0;0;2;9.7;1;14.9;1;4;4;3.1;1;4;2.7;1;4;0;0.9;1;3;5.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202401;39.9;1;31;;8.7;1;6;9;5;0;0;0;0;;;0;;;;8.9;1;31;;17.8;1;28;0.1;1;8;0;0;0;0;31;31;0;-0.5;1;31;;-8.2;1;20;4.3;1;18;4;0;31;31;31;0;0;14;9.4;1;18.8;1;28;31;4.2;1;31;3.4;1;31;0;-2.5;1;20;9.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202402;74.2;1;29;;20.8;1;10;11;5;3;0;0;0;;;0;;;;12.4;1;29;;17.7;1;14;6.6;1;28;0;0;0;0;29;29;0;3.2;1;29;;-1.4;1;5;8.7;1;9;0;0;29;29;29;0;0;4;9.2;1;17.5;1;3;29;7.8;1;29;7.0;1;29;0;4.5;1;25;11.2;1;16;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202403;230.6;1;31;;54.5;1;30;12;6;6;3;1;0;;;0;;;;14.4;1;31;;23.5;1;21;6.4;1;3;0;0;0;0;27;31;0;4.6;1;31;;-0.6;1;7;10.7;1;29;0;0;30;31;31;0;0;2;9.8;1;16.8;1;21;31;9.5;1;31;9.0;1;31;0;3.8;1;3;16.1;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202404;143.6;1;30;;68.6;1;28;11;4;3;2;1;0;;;0;;;;16.6;1;30;;28.8;1;14;7.6;1;22;0;2;0;0;21;28;0;6.6;1;30;;0.1;1;24;18.4;1;8;0;0;26;28;30;0;0;0;10.0;1;20.5;1;13;30;11.6;1;30;11.3;1;30;0;5.0;1;22;21.4;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202405;141.9;1;31;;26.9;1;1;20;8;5;0;0;0;;;0;;;;19.8;1;31;;27.9;1;11;9.8;1;2;0;4;0;0;17;30;0;9.3;1;31;;4.3;1;3;13.7;1;27;0;0;21;31;31;0;0;0;10.6;1;17.2;1;10;31;14.5;1;31;14.1;1;31;0;8.8;1;2;19.6;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202406;95.7;1;30;;14.8;1;6;13;7;5;0;0;0;;;0;;;;25.5;1;30;;32.2;1;28;16.1;1;2;0;15;6;0;4;19;1;13.7;1;30;;7.1;1;13;19.2;1;28;0;0;2;23;30;0;0;0;11.8;1;16.8;1;18;30;19.6;1;30;18.9;1;30;1;14.1;1;12;25.7;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202407;57.9;1;31;;26.1;1;11;7;3;1;0;0;0;;;0;;;;29.3;1;31;;37.9;1;31;20.6;1;2;0;27;15;3;0;9;8;16.0;1;31;;10.4;1;13;21.1;1;31;0;0;0;11;30;1;0;0;13.3;1;18.9;1;8;31;22.7;1;31;21.9;1;31;6;17.5;1;13;29.5;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202408;43.9;1;31;;33.5;1;14;4;2;1;1;0;0;;;0;;;;30.5;1;31;;37.0;1;11;20.9;1;18;0;28;17;4;0;5;12;16.4;1;31;;9.8;1;22;20.5;1;7;0;0;1;6;30;1;0;0;14.1;1;19.7;1;23;31;23.5;1;31;22.9;1;31;14;18.1;1;26;27.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202409;97.5;1;30;;35.4;1;4;12;5;3;1;0;0;;;0;;;;21.1;1;30;;30.3;1;2;13.8;1;28;0;5;1;0;14;26;0;11.0;1;30;;3.9;1;29;17.5;1;4;0;0;13;26;30;0;0;0;10.1;1;15.9;1;7;30;16.1;1;30;15.5;1;30;0;10.5;1;13;23.2;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202410;298.6;1;31;;90.0;1;17;10;5;4;3;3;0;;;0;;;;19.6;1;31;;25.7;1;15;12.6;1;4;0;1;0;0;17;31;0;10.3;1;31;;3.2;1;5;16.5;1;16;0;0;14;30;31;0;0;0;9.3;1;14.1;1;21;31;15.0;1;31;14.1;1;31;0;9.6;1;5;19.5;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202411;34.8;1;30;;20.0;1;25;5;2;1;0;0;0;;;0;;;;14.1;1;30;;21.7;1;1;6.0;1;22;0;0;0;0;28;30;0;3.6;1;30;;-3.9;1;30;11.8;1;25;0;0;29;30;30;0;0;6;10.5;1;16.7;1;16;30;8.8;1;30;7.6;1;30;0;2.1;1;22;14.8;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202412;71.6;1;31;;20.8;1;22;9;5;3;0;0;0;;;0;;;;8.9;1;31;;15.6;1;2;3.5;1;23;0;0;0;0;31;31;0;-0.3;1;31;;-7.5;1;31;4.9;1;2;2;0;31;31;31;0;0;14;9.3;1;16.5;1;1;31;4.3;1;31;2.9;1;31;0;-0.2;1;13;10.3;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42023004;BOURG-ARGENTAL;45.298667;4.573500;514;202501;2.6;1;4;;1.4;1;2;2;0;0;0;0;0;;;0;;;;8.4;1;4;;11.2;1;2;5.0;1;4;0;0;0;0;4;4;0;-3.8;1;4;;-5.3;1;4;-1.7;1;3;1;0;4;4;4;0;0;4;12.2;1;15.8;1;1;4;2.3;1;4;1.1;1;4;0;-0.2;1;4;3.9;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202401;;;0;;;;;;;;;;;;;0;;;;6.8;1;31;;14.7;1;29;-3.9;1;9;7;0;0;0;31;31;0;-0.2;1;31;;-11.3;1;20;7.6;1;24;9;1;31;31;31;0;0;14;7.0;1;16.5;1;16;31;3.3;1;31;3.0;1;31;0;-4.6;1;9;10.0;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;4;9;19;9;16;16;7;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202402;;;0;;;;;;;;;;;;;0;;;;9.7;1;29;;18.4;1;15;4.5;1;27;0;0;0;0;29;29;0;2.7;1;29;;-2.6;1;29;7.9;1;16;0;0;29;29;29;0;0;5;7.0;1;15.3;1;4;29;6.2;1;29;5.9;1;29;0;2.8;1;28;12.1;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202403;;;0;;;;;;;;;;;;;0;;;;11.3;1;31;;20.0;1;20;1.2;1;3;0;0;0;0;31;31;0;3.5;1;31;;-1.5;1;7;9.0;1;21;0;0;31;31;31;0;0;5;7.8;1;13.7;1;14;31;7.4;1;31;7.0;1;31;0;0.3;1;3;13.9;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;6;9;3;5;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202404;;;0;;;;;;;;;;;;;0;;;;13.1;1;30;;26.0;1;14;4.5;1;22;0;2;0;0;24;30;0;4.7;1;30;;-1.6;1;19;15.6;1;7;0;0;25;29;30;0;0;6;8.4;1;16.0;1;13;30;8.9;1;30;8.5;1;30;0;1.9;1;22;19.6;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202405;;;0;;;;;;;;;;;;;0;;;;15.6;1;31;;24.0;1;11;7.0;1;2;0;0;0;0;27;31;0;7.3;1;31;;3.2;1;4;11.3;1;11;0;0;27;31;31;0;0;0;8.3;1;14.5;1;10;31;11.5;1;31;11.1;1;31;0;5.3;1;2;17.7;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202406;;;0;;;;;;;;;;;;;0;;;;20.4;1;30;;27.6;1;28;12.7;1;11;0;7;0;0;15;28;0;11.7;1;30;;4.8;1;13;17.3;1;28;0;0;11;25;30;0;0;0;8.6;1;13.7;1;13;30;16.0;1;30;15.6;1;30;0;10.6;1;12;22.5;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202407;;;0;;;;;;;;;;;;;0;;;;24.7;1;31;;34.7;1;30;16.8;1;2;0;14;4;0;6;21;2;13.7;1;31;;8.3;1;13;20.9;1;30;0;0;5;19;29;2;0;0;11.1;1;18.6;1;8;31;19.2;1;31;18.6;1;31;3;13.8;1;13;27.8;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202408;;;0;;;;;;;;;;;;;0;;;;25.7;1;31;;33.8;1;11;15.9;1;18;0;19;4;0;3;18;2;14.2;1;31;;8.0;1;26;20.0;1;12;0;0;4;17;31;1;0;0;11.4;1;17.0;1;22;31;20.0;1;31;19.4;1;31;2;14.0;1;26;26.1;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202409;;;0;;;;;;;;;;;;;0;;;;16.6;1;30;;24.6;1;2;10.7;1;13;0;0;0;0;25;30;0;9.6;1;30;;1.8;1;29;17.0;1;1;0;0;18;29;30;0;0;0;6.9;1;12.7;1;29;30;13.1;1;30;12.7;1;30;0;7.6;1;13;20.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202410;;;0;;;;;;;;;;;;;0;;;;17.0;1;31;;22.4;1;21;9.3;1;4;0;0;0;0;26;31;0;9.3;1;31;;2.1;1;5;14.7;1;7;0;0;19;31;31;0;0;0;7.7;1;13.7;1;6;31;13.1;1;31;12.6;1;31;0;7.1;1;5;18.0;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202411;;;0;;;;;;;;;;;;;0;;;;12.0;1;30;;20.5;1;4;1.1;1;22;0;0;0;0;29;30;0;4.2;1;30;;-4.5;1;22;10.4;1;5;0;0;29;30;30;0;0;6;7.8;1;16.1;1;23;30;8.1;1;30;7.5;1;30;0;-1.7;1;22;15.0;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;21;1;0;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202412;;;0;;;;;;;;;;;;;0;;;;6.6;1;31;;16.1;1;1;-1.2;1;11;3;0;0;0;31;31;0;0.2;1;31;;-4.7;1;12;6.9;1;2;0;0;31;31;31;0;0;16;6.4;1;15.1;1;27;31;3.4;1;31;2.9;1;31;0;-2.4;1;12;10.4;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;4;9;14;9;24;19;3;0;;;
42034001;COL DE CERVIERES;45.850667;3.766167;804;202501;;;0;;;;;;;;;;;;;0;;;;8.3;1;4;;13.5;1;1;1.8;1;3;0;0;0;0;4;4;0;-0.6;1;4;;-5.8;1;4;4.2;1;2;1;0;4;4;4;0;0;2;9.0;1;17.0;1;4;4;3.8;1;4;3.4;1;4;0;-0.1;1;3;7.3;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;3;2;0;0;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202401;86.0;1;31;;28.2;1;17;11;4;3;0;0;0;;;0;;;;7.2;1;31;;18.0;1;28;-4.0;1;8;4;0;0;0;31;31;0;-2.3;1;31;;-13.1;1;10;5.8;1;3;11;3;31;31;31;0;0;19;9.5;1;19.1;1;16;31;2.5;1;31;2.2;1;31;0;-6.0;1;19;8.6;1;29;13;1;21;31;100;1;31;31;80;1;31;5.9;9;31;;;26.8;1;230;1;2;20;11;0;31;21.8;1;;0;2;18;6;0;30;12.8;1;240;1;22;11;7;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202402;73.4;1;29;;18.4;1;10;10;6;2;0;0;0;;;0;;;;9.3;1;29;;19.6;1;15;3.8;1;28;0;0;0;0;29;29;0;0.9;1;29;;-5.1;1;29;6.8;1;9;1;0;29;29;29;0;0;12;8.4;1;17.7;1;15;29;5.1;1;29;4.9;1;29;0;1.1;1;28;10.8;1;15;9;1;3;29;100;1;28;29;78;1;29;6.6;9;29;;;25.4;1;210;1;25;18;9;0;29;21.3;1;;0;25;14;9;0;29;13.3;1;240;1;22;10;8;0;29;3.3;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202403;120.8;1;31;;20.2;1;9;14;7;5;0;0;0;;;0;;;;10.2;1;31;;18.9;1;20;1.5;1;3;0;0;0;0;31;31;0;1.7;1;31;;-4.9;1;25;7.0;1;29;0;0;31;31;31;0;0;10;8.5;1;18.1;1;20;31;6.0;1;31;5.7;1;31;0;0.6;1;3;11.7;1;21;29;1;22;31;100;1;22;31;78;1;31;7.1;9;31;;;28.4;1;140;1;9;24;16;2;31;24.7;1;;0;9;20;10;0;31;13.2;1;190;1;30;15;7;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202404;119.3;1;30;;21.3;1;27;17;10;4;0;0;0;;;0;;;;11.8;1;30;;24.1;1;14;2.9;1;22;0;0;0;0;25;30;0;3.1;1;30;;-3.9;1;19;15.0;1;7;0;0;27;30;30;0;0;8;8.7;1;19.6;1;13;30;7.5;1;30;7.2;1;30;0;0.5;1;22;17.2;1;7;22;1;12;30;100;1;30;30;72;1;30;7.2;9;30;;;26.9;1;140;1;27;25;12;0;30;22.6;1;;0;27;25;7;0;30;12.4;1;240;1;3;17;6;0;30;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202405;163.3;1;31;;36.3;1;1;20;8;4;1;0;0;;;0;;;;14.6;1;31;;22.0;1;11;5.8;1;2;0;0;0;0;29;31;0;5.4;1;31;;0.3;1;17;9.7;1;5;0;0;31;31;31;0;0;0;9.2;1;16.7;1;10;31;10.0;1;31;10.1;1;31;0;4.4;1;2;14.8;1;11;28;1;12;31;100;1;29;31;82;1;31;10.1;9;31;;;19.3;1;230;1;14;21;5;0;31;16.5;1;;0;14;16;1;0;31;10.1;1;240;9;6;8;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202406;79.0;1;30;;20.2;1;14;14;6;2;0;0;0;;;0;;;;19.5;1;30;;26.3;1;27;11.1;1;11;0;4;0;0;17;30;0;10.0;1;30;;0.7;1;13;16.4;1;18;0;0;14;28;30;0;0;0;9.5;1;17.1;1;13;30;14.8;1;30;14.5;1;30;0;7.9;1;12;21.2;1;18;14;1;13;30;100;1;29;30;80;1;30;13.3;9;30;;;20.9;1;170;1;20;17;8;0;30;17.1;1;;0;20;14;2;0;30;11.0;1;240;1;30;8;1;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202407;97.6;1;31;;40.8;1;20;8;4;2;2;0;0;;;0;;;;23.6;1;31;;31.4;1;30;15.7;1;2;0;11;3;0;7;23;0;11.5;1;31;;5.0;1;8;17.0;1;28;0;0;8;27;31;0;0;0;12.1;1;21.3;1;8;31;17.5;1;31;17.4;1;31;0;12.4;1;13;24.1;1;30;34;1;19;31;100;1;28;31;79;1;31;15.6;9;31;;;28.2;1;170;1;20;15;5;1;31;23.7;1;;0;20;12;3;0;31;11.4;1;240;1;6;4;2;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202408;43.6;1;31;;21.7;1;24;6;3;1;0;0;0;;;0;;;;24.6;1;31;;30.9;1;11;16.5;1;18;0;16;2;0;6;21;0;11.7;1;31;;3.7;1;22;20.5;1;12;0;0;7;28;30;1;0;0;12.9;1;21.9;1;22;31;18.2;1;31;17.8;1;31;0;11.1;1;26;25.6;1;12;17;1;22;31;100;1;27;31;75;1;31;14.9;9;31;;;22.2;1;250;1;13;14;2;0;31;19.1;1;;0;13;8;1;0;31;10.3;1;260;1;13;2;1;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202409;202.6;1;30;;73.3;1;4;15;11;7;1;1;0;;;0;;;;15.7;1;30;;23.6;1;2;9.5;1;13;0;0;0;0;25;30;0;8.1;1;30;;-1.5;1;29;17.0;1;1;0;0;19;29;30;0;0;1;7.7;1;16.1;1;29;30;11.9;1;30;11.7;1;30;0;5.7;1;13;19.4;1;1;34;1;1;30;100;1;29;30;81;1;30;11.1;9;30;;;25.3;1;210;1;25;26;11;0;30;21.0;1;;0;25;23;7;0;28;11.9;1;240;1;27;9;5;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202410;117.1;1;31;;38.4;1;7;14;4;4;1;0;0;;;0;;;;16.1;1;31;;22.7;1;15;7.2;1;4;0;0;0;0;29;31;0;6.9;1;31;;-0.3;1;5;12.8;1;7;0;0;24;31;31;0;0;1;9.2;1;17.8;1;6;31;11.5;1;31;11.3;1;31;0;5.6;1;4;16.7;1;15;37;1;6;31;100;1;31;31;85;1;31;11.4;9;31;;;28.0;1;220;1;9;18;8;1;31;22.6;1;;0;9;18;7;0;31;13.9;1;220;9;9;9;3;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202411;68.3;1;30;;31.2;1;25;6;2;2;1;0;0;;;0;;;;11.5;1;30;;21.2;1;4;0.6;1;22;0;0;0;0;28;30;0;1.7;1;30;;-7.2;1;23;9.3;1;25;2;0;30;30;30;0;0;11;9.8;1;19.1;1;30;30;6.6;1;30;6.1;1;30;0;-2.3;1;22;13.3;1;4;10;1;30;30;100;1;29;30;81;1;30;7.8;9;30;;;32.8;1;200;1;24;15;8;3;30;28.6;1;;0;24;12;6;1;30;15.0;1;180;1;25;7;6;1;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42039003;CHALMAZEL_RA;45.699000;3.844000;990;202412;112.0;1;31;;27.5;1;7;10;7;4;0;0;0;;;0;;;;6.8;1;31;;15.8;1;1;-1.7;1;10;2;0;0;0;31;31;0;-1.9;1;31;;-8.3;1;12;4.4;1;2;5;0;31;31;31;0;0;25;8.8;1;16.4;1;31;31;2.4;1;31;1.6;1;31;0;-3.2;1;11;8.0;1;2;22;1;18;31;100;1;25;31;83;1;31;5.7;9;31;;;24.7;1;260;1;7;16;9;0;31;22.0;1;;0;22;14;9;0;31;12.7;1;320;1;22;10;6;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
